1256, 246889754, 1, 4096
1256, 246895634, 1, 4096
1339, 82730611, 1, 4096
1339, 82732331, 1, 4096
1339, 82734399, 1, 4096
1339, 82736298, 1, 4096
1339, 82738066, 1, 4096
1339, 82740479, 1, 4096
1339, 82742185, 1, 4096
1339, 82744464, 1, 4096
1339, 82746275, 1, 4096
1339, 82748097, 1, 4096
1339, 82749877, 1, 4096
1339, 82751750, 1, 4096
1339, 82753477, 1, 4096
1339, 82755911, 1, 4096
1339, 82759011, 1, 4096
1339, 82763931, 1, 4096
1339, 82765864, 1, 4096
1339, 82767711, 1, 4096
1339, 82769586, 1, 4096
1339, 82771314, 1, 4096
1339, 82761689, 1, 4096
1339, 82773551, 1, 4096
1339, 82775440, 1, 4096
1339, 82777736, 1, 4096
1339, 82779651, 1, 4096
1339, 82781861, 1, 4096
1339, 82783468, 1, 4096
1339, 82785346, 1, 4096
1339, 82787106, 1, 4096
1339, 82789002, 1, 4096
1339, 82790597, 1, 4096
1339, 82792301, 1, 4096
1339, 82794054, 1, 4096
1339, 82795794, 1, 4096
1339, 82797491, 1, 4096
1339, 82799339, 1, 4096
1339, 82801226, 1, 4096
1339, 82802947, 1, 4096
1339, 82804903, 1, 4096
1339, 82806829, 1, 4096
1339, 82808720, 1, 4096
1339, 82810671, 1, 4096
1339, 82812866, 1, 4096
1339, 82814722, 1, 4096
1339, 82816355, 1, 4096
1339, 82817937, 1, 4096
1339, 82820057, 1, 4096
1339, 82821821, 1, 4096
1339, 82823626, 1, 4096
1339, 82825371, 1, 4096
1339, 82827574, 1, 4096
1339, 82830694, 1, 4096
1339, 255454747, 1, 4096
1339, 255459276, 1, 4096
1339, 263747488, 1, 4096
1339, 263753265, 1, 4096
1339, 263755228, 1, 4096
1339, 263757323, 1, 4096
1339, 275544329, 1, 4096
1339, 275546690, 1, 4096
1339, 275557602, 1, 4096
1339, 275581662, 1, 4096
1339, 275583508, 1, 4096
1339, 301689071, 1, 4096
1476, 137149300, 1, 4096
1476, 137151864, 1, 4096
1476, 137153593, 1, 4096
1476, 137156128, 1, 4096
1476, 137158592, 1, 4096
1476, 137160384, 1, 4096
1476, 137162123, 1, 4096
1476, 137164198, 1, 4096
1476, 137165913, 1, 4096
1476, 137167745, 1, 4096
1476, 137169545, 1, 4096
1476, 137171383, 1, 4096
1476, 137172998, 1, 4096
1476, 137176481, 1, 4096
1476, 137178717, 1, 4096
1476, 137174662, 1, 4096
1476, 137180883, 1, 4096
1476, 137182763, 1, 4096
1476, 137184608, 1, 4096
1476, 137186379, 1, 4096
1476, 137189468, 1, 4096
1476, 137193828, 1, 4096
1476, 137196197, 1, 4096
1476, 137198603, 1, 4096
1476, 137199983, 1, 4096
1476, 137201503, 1, 4096
1476, 137202958, 1, 4096
1476, 137204363, 1, 4096
1476, 137206009, 1, 4096
1476, 137207980, 1, 4096
1476, 137209470, 1, 4096
1476, 137210950, 1, 4096
1476, 137212477, 1, 4096
1476, 137214615, 1, 4096
1476, 137216723, 1, 4096
1476, 137218398, 1, 4096
1476, 137219969, 1, 4096
1476, 137221817, 1, 4096
1476, 137223468, 1, 4096
1476, 137225023, 1, 4096
1476, 137226555, 1, 4096
1476, 137228015, 1, 4096
1476, 137230185, 1, 4096
1476, 137231676, 1, 4096
1476, 137233075, 1, 4096
1476, 137234604, 1, 4096
1476, 137236059, 1, 4096
1476, 137237889, 1, 4096
1476, 137239620, 1, 4096
1476, 137241237, 1, 4096
1476, 137242804, 1, 4096
1476, 137244532, 1, 4096
1476, 137246470, 1, 4096
1476, 137248148, 1, 4096
1476, 137249824, 1, 4096
1476, 137252040, 1, 4096
1476, 137253783, 1, 4096
1476, 137267757, 1, 4096
1476, 137269872, 1, 4096
1476, 137271748, 1, 4096
1476, 137273565, 1, 4096
1476, 137275370, 1, 4096
1476, 137277297, 1, 4096
1476, 137280245, 1, 4096
1511, 34310088, 1, 4096
1511, 34315188, 1, 4096
1511, 34316637, 1, 4096
1511, 34324677, 1, 4096
1511, 34326783, 1, 4096
1511, 34340065, 1, 4096
1511, 34346226, 1, 4096
1511, 34350844, 1, 4096
1511, 34354218, 1, 4096
1511, 34357306, 1, 4096
1511, 34361997, 1, 4096
1511, 34363788, 1, 4096
1511, 34367797, 1, 4096
1511, 34373544, 1, 4096
1511, 34379986, 1, 4096
1511, 34383957, 1, 4096
1511, 34387755, 1, 4096
1511, 34393211, 1, 4096
1511, 34397603, 1, 4096
1511, 34401012, 1, 4096
1511, 34402741, 1, 4096
1511, 34406757, 1, 4096
1511, 34408397, 1, 4096
1511, 34414018, 1, 4096
1511, 34416372, 1, 4096
1511, 34428663, 1, 4096
1511, 34431527, 1, 4096
1559, 48104566, 1, 4096
1559, 48112166, 1, 4096
1559, 48115476, 1, 4096
1559, 48117075, 1, 4096
1559, 48118795, 1, 4096
1559, 48120240, 1, 4096
1559, 48123256, 1, 4096
1559, 48127614, 1, 4096
1559, 48130561, 1, 4096
1559, 48131959, 1, 4096
1559, 48133770, 1, 4096
1559, 48138374, 1, 4096
1559, 48139770, 1, 4096
1559, 48141206, 1, 4096
1559, 48142803, 1, 4096
1559, 48146953, 1, 4096
1559, 82517089, 1, 4096
1559, 82551730, 1, 4096
1559, 82556686, 1, 4096
1559, 82559803, 1, 4096
1559, 82563134, 1, 4096
1559, 82570950, 1, 4096
1559, 82576824, 1, 4096
1559, 82580743, 1, 4096
1559, 82586226, 1, 4096
1559, 82591486, 1, 4096
1559, 82593190, 1, 4096
1559, 82599390, 1, 4096
1559, 82601880, 1, 4096
1559, 82603689, 1, 4096
1559, 82605909, 1, 4096
1559, 82607944, 1, 4096
1636, 77103080, 1, 4096
1636, 77105276, 1, 4096
1636, 77109431, 1, 4096
1636, 77111019, 1, 4096
1636, 77113312, 1, 4096
1636, 77115093, 1, 4096
1636, 77116924, 1, 4096
1636, 77121112, 1, 4096
1636, 77135624, 1, 4096
1636, 77137502, 1, 4096
1636, 77140966, 1, 4096
1636, 77142723, 1, 4096
1636, 77144561, 1, 4096
1636, 77146364, 1, 4096
1636, 77148176, 1, 4096
1636, 77150253, 1, 4096
1636, 77152318, 1, 4096
1636, 77154113, 1, 4096
1636, 77181145, 1, 4096
1636, 77184684, 1, 4096
1636, 77186412, 1, 4096
1636, 77188136, 1, 4096
1636, 77190211, 1, 4096
1636, 77191959, 1, 4096
1636, 77194883, 1, 4096
1636, 125345213, 1, 4096
1636, 125347003, 1, 4096
1636, 125348643, 1, 4096
1636, 125351886, 1, 4096
1636, 125359889, 1, 4096
1636, 125362739, 1, 4096
1636, 125364284, 1, 4096
1636, 125367064, 1, 4096
1636, 125373453, 1, 4096
1636, 125374854, 1, 4096
1636, 125382408, 1, 4096
1636, 159731295, 1, 4096
1636, 159732896, 1, 4096
1636, 159737974, 1, 4096
1636, 159739495, 1, 4096
1636, 159741874, 1, 4096
1636, 159748489, 1, 4096
1636, 159750889, 1, 4096
1636, 159753614, 1, 4096
1636, 159756534, 1, 4096
1636, 159758036, 1, 4096
1636, 159761142, 1, 4096
1636, 159762954, 1, 4096
1636, 159768036, 1, 4096
1636, 159772073, 1, 4096
1636, 159775113, 1, 4096
1636, 159778865, 1, 4096
1636, 159785055, 1, 4096
1636, 159791441, 1, 4096
1636, 159796336, 1, 4096
1636, 159805207, 1, 4096
1636, 159810801, 1, 4096
1742, 106187957, 1, 4096
1742, 106190236, 1, 4096
1742, 106193006, 1, 4096
1742, 106197066, 1, 4096
1742, 106199176, 1, 4096
1742, 106201938, 1, 4096
1742, 106205940, 1, 4096
1742, 106208063, 1, 4096
1742, 106221119, 1, 4096
1742, 106223442, 1, 4096
1742, 106227396, 1, 4096
1742, 106229236, 1, 4096
1742, 106230858, 1, 4096
1742, 106232601, 1, 4096
1742, 106234330, 1, 4096
1742, 106236137, 1, 4096
1742, 106240143, 1, 4096
1742, 106241949, 1, 4096
1742, 106243709, 1, 4096
1742, 106245322, 1, 4096
1742, 106246945, 1, 4096
1742, 106248778, 1, 4096
1742, 106252216, 1, 4096
1742, 106253841, 1, 4096
1742, 106255588, 1, 4096
1742, 106257455, 1, 4096
1742, 106259153, 1, 4096
1742, 106260895, 1, 4096
1742, 106262778, 1, 4096
1742, 106266391, 1, 4096
1742, 106268024, 1, 4096
1742, 106269860, 1, 4096
1742, 106271761, 1, 4096
1742, 106284603, 1, 4096
1742, 106286650, 1, 4096
1742, 106303599, 1, 4096
1742, 106305242, 1, 4096
1742, 106311789, 1, 4096
1742, 106315093, 1, 4096
1742, 106318305, 1, 4096
1742, 106320092, 1, 4096
1742, 106321868, 1, 4096
1742, 106336767, 1, 4096
1742, 106339967, 1, 4096
1742, 106343204, 1, 4096
1742, 183518808, 1, 4096
1742, 183530282, 1, 4096
1742, 183550309, 1, 4096
1742, 183567012, 1, 4096
1742, 183569015, 1, 4096
1742, 183570871, 1, 4096
1743, 183593966, 1, 4096
1927, 184827499, 1, 4096
1927, 184829060, 1, 4096
1927, 184832557, 1, 4096
1927, 184834154, 1, 4096
1927, 184836217, 1, 4096
1927, 184838272, 1, 4096
1927, 184840657, 1, 4096
1927, 184844179, 1, 4096
1927, 184845811, 1, 4096
1927, 184847475, 1, 4096
1927, 184849203, 1, 4096
1927, 184857151, 1, 4096
1927, 184858842, 1, 4096
1927, 184860670, 1, 4096
1927, 184862500, 1, 4096
1927, 184864003, 1, 4096
1927, 184865674, 1, 4096
1927, 184867457, 1, 4096
1927, 184869392, 1, 4096
1927, 184878850, 1, 4096
1927, 184880447, 1, 4096
1927, 184882239, 1, 4096
1927, 184883909, 1, 4096
1927, 184885590, 1, 4096
1927, 184889171, 1, 4096
1927, 184890802, 1, 4096
1927, 184893152, 1, 4096
1927, 184894943, 1, 4096
1927, 184896699, 1, 4096
1927, 184898583, 1, 4096
1927, 184900527, 1, 4096
1927, 184902570, 1, 4096
1927, 184904540, 1, 4096
1927, 184906374, 1, 4096
1927, 184908180, 1, 4096
1927, 184909834, 1, 4096
1927, 184911820, 1, 4096
1927, 184913782, 1, 4096
1927, 184915434, 1, 4096
1927, 184917555, 1, 4096
1927, 184920035, 1, 4096
1927, 184921942, 1, 4096
1927, 184924192, 1, 4096
1928, 184926602, 1, 4096
1928, 184929159, 1, 4096
1928, 184931491, 1, 4096
1928, 184933915, 1, 4096
1928, 184935843, 1, 4096
1928, 184939555, 1, 4096
1928, 291209433, 1, 4096
1928, 291218036, 1, 4096
1928, 291239884, 1, 4096
1928, 291252424, 1, 4096
1928, 291264740, 1, 4096
1928, 291278904, 1, 4096
1928, 291302963, 1, 4096
1928, 291304700, 1, 4096
1928, 291321174, 1, 4096
1928, 291322998, 1, 4096
1928, 291324534, 1, 4096
1928, 291330896, 1, 4096
1928, 185063411, 1, 4096
1928, 185051568, 1, 4096
1928, 185108229, 1, 4096
2092, 164109818, 1, 4096
2092, 164120145, 1, 4096
2092, 164122520, 1, 4096
2092, 164124540, 1, 4096
2092, 164130628, 1, 4096
2092, 164139453, 1, 4096
2092, 164143830, 1, 4096
2092, 164145758, 1, 4096
2092, 164152570, 1, 4096
2092, 164155090, 1, 4096
2092, 164161027, 1, 4096
2092, 164162870, 1, 4096
2092, 164170498, 1, 4096
2092, 164176113, 1, 4096
2092, 164177896, 1, 4096
2092, 164181873, 1, 4096
2092, 164183690, 1, 4096
2092, 164187321, 1, 4096
2092, 164201776, 1, 4096
2092, 164205307, 1, 4096
2092, 164207005, 1, 4096
2092, 164213650, 1, 4096
2092, 164217898, 1, 4096
2092, 164221407, 1, 4096
2092, 164226660, 1, 4096
2092, 164230598, 1, 4096
2092, 164234641, 1, 4096
2092, 164236685, 1, 4096
2092, 164240352, 1, 4096
2092, 164244452, 1, 4096
2092, 164246965, 1, 4096
2092, 164249368, 1, 4096
2092, 164253550, 1, 4096
2290, 198251581, 1, 4096
2290, 198266199, 1, 4096
2290, 198268071, 1, 4096
2290, 198278025, 1, 4096
2290, 198281993, 1, 4096
2290, 198285717, 1, 4096
2290, 198302249, 1, 4096
2290, 198304469, 1, 4096
2290, 198316113, 1, 4096
2290, 198318432, 1, 4096
2290, 198329799, 1, 4096
2290, 362494420, 1, 4096
2290, 362496300, 1, 4096
2290, 362509363, 1, 4096
2290, 362511411, 1, 4096
2290, 362524259, 1, 4096
2290, 362530549, 1, 4096
2290, 362532927, 1, 4096
2290, 362540090, 1, 4096
2290, 362541970, 1, 4096
2290, 362547503, 1, 4096
2290, 362549478, 1, 4096
2290, 362551530, 1, 4096
2290, 362554940, 1, 4096
2290, 362556972, 1, 4096
2290, 362562462, 1, 4096
2290, 362568112, 1, 4096
2290, 362571900, 1, 4096
2290, 362579087, 1, 4096
2290, 362580810, 1, 4096
2290, 362582652, 1, 4096
2290, 362586258, 1, 4096
2290, 362591809, 1, 4096
2290, 362593738, 1, 4096
2290, 362598498, 1, 4096
2290, 362602334, 1, 4096
2290, 362605832, 1, 4096
2290, 362607614, 1, 4096
2290, 362611477, 1, 4096
2290, 362615332, 1, 4096
2290, 362621072, 1, 4096
2290, 362625074, 1, 4096
2422, 131352719, 1, 4096
2422, 131357385, 1, 4096
2422, 131360085, 1, 4096
2422, 131362444, 1, 4096
2422, 131364272, 1, 4096
2422, 131366732, 1, 4096
2422, 131369218, 1, 4096
2422, 131371244, 1, 4096
2422, 131373606, 1, 4096
2422, 131375771, 1, 4096
2422, 131377759, 1, 4096
2422, 131380158, 1, 4096
2422, 131382392, 1, 4096
2422, 131385521, 1, 4096
2422, 131387667, 1, 4096
2422, 131389492, 1, 4096
2422, 131392005, 1, 4096
2422, 131394054, 1, 4096
2422, 131396022, 1, 4096
2422, 131398209, 1, 4096
2422, 131400442, 1, 4096
2422, 131402432, 1, 4096
2422, 131404150, 1, 4096
2422, 131405907, 1, 4096
2422, 131408139, 1, 4096
2422, 131410367, 1, 4096
2422, 131412470, 1, 4096
2422, 131414979, 1, 4096
2422, 131416992, 1, 4096
2422, 131419272, 1, 4096
2422, 131421164, 1, 4096
2422, 131423179, 1, 4096
2422, 131425338, 1, 4096
2422, 131427230, 1, 4096
2422, 131429314, 1, 4096
2422, 131431469, 1, 4096
2422, 131434290, 1, 4096
2422, 131436978, 1, 4096
2422, 131440465, 1, 4096
2422, 131476894, 1, 4096
2422, 131480152, 1, 4096
2422, 131487212, 1, 4096
2422, 329808302, 1, 4096
2422, 329810120, 1, 4096
2422, 329812445, 1, 4096
2422, 329814360, 1, 4096
2422, 329816178, 1, 4096
2422, 329818645, 1, 4096
2422, 329824607, 1, 4096
2422, 329826783, 1, 4096
2422, 329828857, 1, 4096
2422, 329830727, 1, 4096
2422, 329834645, 1, 4096
2422, 329838367, 1, 4096
2422, 329842151, 1, 4096
2422, 329844163, 1, 4096
2422, 329845777, 1, 4096
2422, 329847495, 1, 4096
2422, 329849955, 1, 4096
2422, 329854465, 1, 4096
2422, 329861183, 1, 4096
2422, 329875275, 1, 4096
2422, 329877665, 1, 4096
2422, 329880451, 1, 4096
2685, 262831772, 1, 4096
2685, 262833653, 1, 4096
2685, 262835570, 1, 4096
2685, 262837654, 1, 4096
2685, 262839515, 1, 4096
2685, 262841645, 1, 4096
2685, 262844175, 1, 4096
2685, 262846887, 1, 4096
2685, 262851621, 1, 4096
2685, 262855932, 1, 4096
2685, 262858425, 1, 4096
2685, 262860297, 1, 4096
2685, 262862445, 1, 4096
2685, 262868927, 1, 4096
2685, 262871067, 1, 4096
2685, 262873447, 1, 4096
2685, 262875921, 1, 4096
2685, 262877952, 1, 4096
2685, 262879852, 1, 4096
2685, 262881758, 1, 4096
2685, 262883787, 1, 4096
2685, 262885920, 1, 4096
2685, 262887875, 1, 4096
2685, 262889915, 1, 4096
2685, 262892201, 1, 4096
2685, 262894235, 1, 4096
2685, 262896357, 1, 4096
2685, 262898550, 1, 4096
2685, 262900332, 1, 4096
2685, 262902280, 1, 4096
2685, 262904338, 1, 4096
2685, 262906220, 1, 4096
2685, 262908345, 1, 4096
2685, 262910421, 1, 4096
2685, 262912321, 1, 4096
2685, 262914045, 1, 4096
2685, 262915901, 1, 4096
2685, 262917890, 1, 4096
2685, 262919581, 1, 4096
2685, 262921578, 1, 4096
2685, 262923341, 1, 4096
2685, 262925021, 1, 4096
2685, 262926798, 1, 4096
2685, 262928534, 1, 4096
2685, 262930450, 1, 4096
2685, 262932475, 1, 4096
2685, 262935572, 1, 4096
2685, 262950322, 1, 4096
2685, 262953335, 1, 4096
2685, 262960417, 1, 4096
2685, 262962385, 1, 4096
2685, 262965321, 1, 4096
2685, 262967067, 1, 4096
2685, 262968900, 1, 4096
2685, 262971210, 1, 4096
2685, 262973348, 1, 4096
2685, 262975381, 1, 4096
2685, 262977267, 1, 4096
2685, 262979853, 1, 4096
2685, 262981715, 1, 4096
2685, 262985573, 1, 4096
2685, 263198487, 1, 4096
2685, 263187407, 1, 4096
2685, 263200241, 1, 4096
2802, 117155427, 1, 4096
2802, 117158362, 1, 4096
2802, 117161672, 1, 4096
2802, 117174320, 1, 4096
2802, 117177919, 1, 4096
2802, 117180879, 1, 4096
2802, 117184231, 1, 4096
2802, 117187325, 1, 4096
2802, 117190365, 1, 4096
2802, 117193751, 1, 4096
2802, 117200129, 1, 4096
2802, 117203251, 1, 4096
2802, 117207074, 1, 4096
2802, 117210414, 1, 4096
2802, 117218824, 1, 4096
2802, 117222424, 1, 4096
2802, 117225682, 1, 4096
2802, 117229271, 1, 4096
2802, 117233377, 1, 4096
2802, 117237480, 1, 4096
2802, 117241167, 1, 4096
2802, 117257252, 1, 4096
2802, 117259997, 1, 4096
2802, 117263369, 1, 4096
2802, 117266702, 1, 4096
2802, 117270269, 1, 4096
2802, 117273466, 1, 4096
2802, 117276406, 1, 4096
2802, 117279539, 1, 4096
2802, 117282873, 1, 4096
2802, 117285866, 1, 4096
2802, 117289400, 1, 4096
2802, 117292504, 1, 4096
2802, 117295704, 1, 4096
2802, 117299062, 1, 4096
2802, 117302397, 1, 4096
2802, 117305507, 1, 4096
2802, 117309246, 1, 4096
2802, 117314134, 1, 4096
2802, 117344533, 1, 4096
2802, 117348311, 1, 4096
2802, 117355380, 1, 4096
2802, 117358067, 1, 4096
2802, 117360633, 1, 4096
2802, 117363453, 1, 4096
2802, 117366960, 1, 4096
2802, 117370207, 1, 4096
2802, 117373471, 1, 4096
2802, 117377147, 1, 4096
2802, 117392057, 1, 4096
2802, 117394567, 1, 4096
2802, 117397460, 1, 4096
2802, 117400174, 1, 4096
2802, 117403073, 1, 4096
2802, 117405693, 1, 4096
2802, 117408759, 1, 4096
2802, 117411244, 1, 4096
2802, 117413667, 1, 4096
2802, 117415982, 1, 4096
2802, 117418449, 1, 4096
2802, 117421222, 1, 4096
2802, 117425057, 1, 4096
2803, 117944716, 1, 4096
2803, 117789526, 1, 4096
3226, 423481923, 1, 4096
3226, 423484022, 1, 4096
3226, 423492283, 1, 4096
3226, 423495039, 1, 4096
3226, 423497269, 1, 4096
3226, 423501875, 1, 4096
3226, 423503924, 1, 4096
3226, 423505968, 1, 4096
3226, 423507990, 1, 4096
3226, 423510257, 1, 4096
3226, 423513050, 1, 4096
3226, 423515336, 1, 4096
3226, 423518737, 1, 4096
3226, 423521433, 1, 4096
3226, 423524876, 1, 4096
3226, 423527270, 1, 4096
3226, 423530110, 1, 4096
3226, 423532356, 1, 4096
3226, 423535537, 1, 4096
3226, 423537908, 1, 4096
3226, 423540664, 1, 4096
3226, 423543472, 1, 4096
3226, 423546455, 1, 4096
3226, 423549175, 1, 4096
3226, 423551652, 1, 4096
3226, 423554284, 1, 4096
3226, 423557330, 1, 4096
3226, 423559575, 1, 4096
3226, 423568657, 1, 4096
3226, 423571135, 1, 4096
3226, 423573923, 1, 4096
3226, 423576403, 1, 4096
3226, 423578662, 1, 4096
3226, 423580952, 1, 4096
3226, 423583830, 1, 4096
3226, 423586370, 1, 4096
3226, 423589396, 1, 4096
3226, 423591950, 1, 4096
3226, 423594970, 1, 4096
3226, 423597567, 1, 4096
3226, 423601033, 1, 4096
3226, 423603492, 1, 4096
3226, 423606195, 1, 4096
3226, 423608702, 1, 4096
3226, 423610833, 1, 4096
3226, 423615490, 1, 4096
3226, 423618186, 1, 4096
3226, 423621327, 1, 4096
3226, 423623390, 1, 4096
3226, 423625555, 1, 4096
3226, 423628143, 1, 4096
3226, 423630436, 1, 4096
3226, 423632692, 1, 4096
3226, 423635042, 1, 4096
3226, 423637533, 1, 4096
3226, 423639576, 1, 4096
3226, 423641893, 1, 4096
3226, 423644663, 1, 4096
3226, 423655815, 1, 4096
3226, 424008446, 1, 4096
3226, 424010584, 1, 4096
3226, 424012422, 1, 4096
3226, 424014261, 1, 4096
3226, 424017462, 1, 4096
3735, 507859321, 1, 4096
3735, 507862821, 1, 4096
3735, 507865315, 1, 4096
3735, 507881544, 1, 4096
3735, 507883277, 1, 4096
3735, 507884895, 1, 4096
3735, 507886467, 1, 4096
3735, 507907698, 1, 4096
3735, 507926041, 1, 4096
3735, 507928053, 1, 4096
3735, 507930575, 1, 4096
3735, 507932306, 1, 4096
3735, 507933925, 1, 4096
3735, 507935481, 1, 4096
3735, 507937675, 1, 4096
3735, 507939863, 1, 4096
3735, 507946843, 1, 4096
3735, 507948463, 1, 4096
3735, 507950666, 1, 4096
3735, 507952900, 1, 4096
3735, 507955522, 1, 4096
3735, 507958152, 1, 4096
3735, 507960195, 1, 4096
3735, 507961885, 1, 4096
3735, 507963516, 1, 4096
3735, 507967573, 1, 4096
3735, 507969641, 1, 4096
3735, 507972738, 1, 4096
3735, 507974465, 1, 4096
3735, 507976625, 1, 4096
3735, 507978906, 1, 4096
3735, 507980686, 1, 4096
3735, 507982435, 1, 4096
3735, 507984203, 1, 4096
3735, 507993656, 1, 4096
3735, 507997223, 1, 4096
3735, 507999646, 1, 4096
3735, 508001753, 1, 4096
3735, 508003716, 1, 4096
3735, 508005406, 1, 4096
3735, 508007300, 1, 4096
3735, 508009403, 1, 4096
3735, 508011895, 1, 4096
3735, 508013996, 1, 4096
3735, 508016506, 1, 4096
3735, 508018797, 1, 4096
3735, 508020826, 1, 4096
3735, 508022658, 1, 4096
3735, 508024403, 1, 4096
3735, 508026238, 1, 4096
3735, 508028512, 1, 4096
3735, 508030640, 1, 4096
3735, 508033541, 1, 4096
3735, 508036055, 1, 4096
3735, 508038403, 1, 4096
3735, 508040975, 1, 4096
3735, 508043223, 1, 4096
3735, 508047137, 1, 4096
3735, 508069946, 1, 4096
3735, 508072155, 1, 4096
3735, 508076273, 1, 4096
3735, 508078381, 1, 4096
3735, 508081803, 1, 4096
3887, 152180380, 1, 4096
3887, 152184822, 1, 4096
3887, 152186701, 1, 4096
3887, 152189237, 1, 4096
3887, 152191275, 1, 4096
3887, 152196072, 1, 4096
3887, 152198271, 1, 4096
3887, 152200402, 1, 4096
3887, 152206445, 1, 4096
3887, 152207915, 1, 4096
3887, 152210042, 1, 4096
3887, 152218155, 1, 4096
3887, 152220499, 1, 4096
3887, 152222634, 1, 4096
3887, 152224192, 1, 4096
3887, 152225872, 1, 4096
3887, 152227982, 1, 4096
3887, 152229837, 1, 4096
3887, 152232792, 1, 4096
3887, 152236466, 1, 4096
3887, 152239552, 1, 4096
3887, 152241579, 1, 4096
3887, 152243845, 1, 4096
3887, 152245554, 1, 4096
3887, 152248685, 1, 4096
3887, 152252791, 1, 4096
3887, 152254221, 1, 4096
3887, 152255592, 1, 4096
3887, 152257165, 1, 4096
3887, 152261623, 1, 4096
3887, 152263032, 1, 4096
3887, 152264404, 1, 4096
3887, 152265800, 1, 4096
3887, 152267323, 1, 4096
3887, 152268788, 1, 4096
3887, 152270224, 1, 4096
3887, 152271791, 1, 4096
3887, 152273259, 1, 4096
3887, 152274985, 1, 4096
3887, 152276310, 1, 4096
3887, 152277842, 1, 4096
3887, 152279243, 1, 4096
3887, 152280710, 1, 4096
3887, 152282139, 1, 4096
3887, 152283943, 1, 4096
3887, 152285545, 1, 4096
3887, 152297032, 1, 4096
3887, 660255758, 1, 4096
3887, 152395751, 1, 4096
3887, 152419935, 1, 4096
4430, 542981341, 1, 4096
4430, 542983056, 1, 4096
4430, 542988107, 1, 4096
4430, 542989998, 1, 4096
4430, 542991760, 1, 4096
4430, 542993947, 1, 4096
4430, 543009830, 1, 4096
4430, 543011686, 1, 4096
4430, 543013207, 1, 4096
4430, 543014976, 1, 4096
4430, 543016933, 1, 4096
4430, 543018733, 1, 4096
4430, 543020992, 1, 4096
4430, 543022667, 1, 4096
4430, 543024265, 1, 4096
4430, 543026264, 1, 4096
4430, 543028084, 1, 4096
4430, 543029866, 1, 4096
4430, 543031747, 1, 4096
4430, 543033696, 1, 4096
4430, 543035218, 1, 4096
4430, 543036747, 1, 4096
4430, 543038333, 1, 4096
4430, 543040060, 1, 4096
4430, 543041787, 1, 4096
4430, 543043340, 1, 4096
4430, 543044878, 1, 4096
4430, 543046455, 1, 4096
4430, 543047984, 1, 4096
4430, 543049396, 1, 4096
4430, 543050835, 1, 4096
4430, 543052286, 1, 4096
4430, 543053630, 1, 4096
4430, 543055416, 1, 4096
4430, 543056970, 1, 4096
4430, 543058473, 1, 4096
4430, 543060016, 1, 4096
4430, 543061625, 1, 4096
4430, 543063046, 1, 4096
4430, 543064585, 1, 4096
4430, 543066050, 1, 4096
4430, 543067476, 1, 4096
4430, 543068964, 1, 4096
4430, 543070440, 1, 4096
4430, 543072019, 1, 4096
4430, 543073486, 1, 4096
4430, 543074979, 1, 4096
4430, 543076859, 1, 4096
4430, 543078445, 1, 4096
4430, 543081161, 1, 4096
4430, 695330028, 1, 4096
4430, 695340819, 1, 4096
4430, 695350107, 1, 4096
4430, 695352054, 1, 4096
4430, 695359528, 1, 4096
4430, 695361587, 1, 4096
4430, 695363462, 1, 4096
4430, 695378740, 1, 4096
4430, 695385454, 1, 4096
4430, 695394588, 1, 4096
4430, 695397507, 1, 4096
4430, 695398854, 1, 4096
4430, 695407653, 1, 4096
4430, 695447302, 1, 4096
4499, 68342067, 1, 4096
4499, 68352461, 1, 4096
4499, 68354556, 1, 4096
4499, 68356419, 1, 4096
4499, 68358614, 1, 4096
4499, 68360352, 1, 4096
4499, 68362322, 1, 4096
4499, 68364145, 1, 4096
4499, 68366359, 1, 4096
4499, 68368744, 1, 4096
4499, 68371554, 1, 4096
4499, 68376177, 1, 4096
